Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
996,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15509901500775994,0.2695691853666558,0.99,0.1,0.1,0.001,8,32
997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.422537878437194,0.38403766549836865,0.99,0.1,0.1,0.001,8,32
998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11245146076640133,0.2767550277693943,0.99,0.1,0.1,0.001,8,32
999,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23522202889402088,0.19623238635003196,0.99,0.1,0.1,0.001,8,32
1000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09694252004040449,0.1403301540085326,0.99,0.1,0.1,0.001,8,32
1001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25245753823630035,0.4423266193518798,0.99,0.1,0.1,0.001,8,32
1002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3095325921299754,0.2979148758720387,0.99,0.1,0.1,0.001,8,32
1003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41836652142981956,0.41672507545231363,0.99,0.1,0.1,0.001,8,32
1004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34638223412079827,0.4251995729407063,0.99,0.1,0.1,0.001,8,32
1005,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3066092417419761,0.36933324403248413,0.99,0.1,0.1,0.001,8,32
1006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3136931198261234,0.4379865444168279,0.99,0.1,0.1,0.001,8,32
1007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4737889552703365,0.5993450219870301,0.99,0.1,0.1,0.001,8,32
1008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3847229181756484,0.25284066804806016,0.99,0.1,0.1,0.001,8,32
1009,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2630078990451857,0.2526763562956005,0.99,0.1,0.1,0.001,8,32
1010,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2545332926112633,0.2969974772290444,0.99,0.1,0.1,0.001,8,32
1011,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28535114432095354,0.3214341057929939,0.99,0.1,0.1,0.001,8,32
1012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22099066441314177,0.1723053140316143,0.99,0.1,0.1,0.001,8,32
1013,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.31918834674887786,0.30970299053877476,0.99,0.1,0.1,0.001,8,32
1014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3601901374552387,0.31477098934204534,0.99,0.1,0.1,0.001,8,32
1015,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43780699875955487,0.6113010971797649,0.99,0.1,0.1,0.001,8,32
1016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3000712709386427,0.18665308308133136,0.99,0.1,0.1,0.001,8,32
1017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2869494442118369,0.347196938872955,0.99,0.1,0.1,0.001,8,32
1018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31716395050365676,0.3368703752804701,0.99,0.1,0.1,0.001,8,32
1019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29322443972562756,0.2487300717016229,0.99,0.1,0.1,0.001,8,32
1020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963846117689954,0.2134251368767672,0.99,0.1,0.1,0.001,8,32
1021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3786174529526231,0.27996946513188475,0.99,0.1,0.1,0.001,8,32
1022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22548498329874733,0.24082691087051195,0.99,0.1,0.1,0.001,8,32
1023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4441130077232886,0.4285752129500004,0.99,0.1,0.1,0.001,8,32
1024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3447077388681976,0.3455221591255616,0.99,0.1,0.1,0.001,8,32
1025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3018181683136409,0.29374882421313775,0.99,0.1,0.1,0.001,8,32
1026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30482309956029197,0.38531431566477053,0.99,0.1,0.1,0.001,8,32
1027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42191929412529305,0.3983423008195427,0.99,0.1,0.1,0.001,8,32
1028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2476344081559828,0.22104847321905785,0.99,0.1,0.1,0.001,8,32
1029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5950105860721738,0.5721823137451467,0.99,0.1,0.1,0.001,8,32
1030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2799539534206194,0.2871619362086062,0.99,0.1,0.1,0.001,8,32
1031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48889070873013724,0.5662164636427738,0.99,0.1,0.1,0.001,8,32
1032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14101011938018465,0.1671897092401295,0.99,0.1,0.1,0.001,8,32
1033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21033712935519128,0.2374758071368727,0.99,0.1,0.1,0.001,8,32
1034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3001302956575957,0.3985400444625405,0.99,0.1,0.1,0.001,8,32
1035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2818093499573325,0.46989223096719845,0.99,0.1,0.1,0.001,8,32
1036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21521069302125218,0.2052295013794415,0.99,0.1,0.1,0.001,8,32
1037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950142314318048,0.27535926939141364,0.99,0.1,0.1,0.001,8,32
1038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28464010396520945,0.4359345275483543,0.99,0.1,0.1,0.001,8,32
1039,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31298334105791026,0.450599718944767,0.99,0.1,0.1,0.001,8,32
1040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15255808599724896,0.21860229447973398,0.99,0.1,0.1,0.001,8,32
1041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3569264441206931,0.3917988954790124,0.99,0.1,0.1,0.001,8,32
1042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17294928106092816,0.13961787469588102,0.99,0.1,0.1,0.001,8,32
1043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30896345191955427,0.3046145675893272,0.99,0.1,0.1,0.001,8,32
1044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2820928424182633,0.30588975666670737,0.99,0.1,0.1,0.001,8,32
1045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.310395355853879,0.3551477871301823,0.99,0.1,0.1,0.001,8,32
1046,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.338804633878974,0.2169030618679143,0.99,0.1,0.1,0.001,8,32
1047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4870954388392316,0.2946032807659199,0.99,0.1,0.1,0.001,8,32
1048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1447996018480805,0.2676642536232774,0.99,0.1,0.1,0.001,8,32
1049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3105862153179659,0.27387902404454983,0.99,0.1,0.1,0.001,8,32
1050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13461271022211965,0.16390818970018,0.99,0.1,0.1,0.001,8,32
1051,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12038969732976648,0.22753285189584124,0.99,0.1,0.1,0.001,8,32
1052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25811590824374164,0.24486988615518074,0.99,0.1,0.1,0.001,8,32
1053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.350492687167315,0.34207030252679155,0.99,0.1,0.1,0.001,8,32
1054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12604792589561062,0.2314335629517454,0.99,0.1,0.1,0.001,8,32
1055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1282334115819899,0.11362511706200827,0.99,0.1,0.1,0.001,8,32
1056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37203419755824585,0.2627530905590864,0.99,0.1,0.1,0.001,8,32
1057,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26678288371354997,0.2604637218546118,0.99,0.1,0.1,0.001,8,32
1058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22618282640839255,0.2219235618536653,0.99,0.1,0.1,0.001,8,32
1059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1840735371837502,0.4298703028313846,0.99,0.1,0.1,0.001,8,32
1060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5256173839281438,0.4709284298880765,0.99,0.1,0.1,0.001,8,32
1061,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4022110641834838,0.41516712959634816,0.99,0.1,0.1,0.001,8,32
1062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2925417151905179,0.44286093244810465,0.99,0.1,0.1,0.001,8,32
1063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3061862664100413,0.33734240143370264,0.99,0.1,0.1,0.001,8,32
1064,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11083137740090085,0.10867584889573728,0.99,0.1,0.1,0.001,8,32
1065,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3211809705098117,0.2876407074726261,0.99,0.1,0.1,0.001,8,32
1066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2056157467187858,0.31709059387018,0.99,0.1,0.1,0.001,8,32
1067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24265493020408938,0.3187189462078076,0.99,0.1,0.1,0.001,8,32
1068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1718038971116913,0.17754564694755612,0.99,0.1,0.1,0.001,8,32
1069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.377229146043317,0.35941100379312063,0.99,0.1,0.1,0.001,8,32
1070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3904266700044058,0.18883804675339833,0.99,0.1,0.1,0.001,8,32
1071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38280734702838387,0.42869437470685795,0.99,0.1,0.1,0.001,8,32
1072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15658557431553605,0.25741472163137646,0.99,0.1,0.1,0.001,8,32
1073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21302713543709567,0.14405719953636795,0.99,0.1,0.1,0.001,8,32
1074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3812199695810341,0.4114439388363046,0.99,0.1,0.1,0.001,8,32
1075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2265091692353614,0.301647313044903,0.99,0.1,0.1,0.001,8,32
1076,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26649736145506,0.17047897282961955,0.99,0.1,0.1,0.001,8,32
1077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.331728372982725,0.2807869389500912,0.99,0.1,0.1,0.001,8,32
1078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1575841238218115,0.4529267339394444,0.99,0.1,0.1,0.001,8,32
1079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4746145403211434,0.47578781772765333,0.99,0.1,0.1,0.001,8,32
1080,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30569588445492,0.26885786662031713,0.99,0.1,0.1,0.001,8,32
1081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1277185849517288,0.17749177198541005,0.99,0.1,0.1,0.001,8,32
1082,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17401291254818946,0.17190307944022848,0.99,0.1,0.1,0.001,8,32
1083,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4042876422491115,0.5427378206257544,0.99,0.1,0.1,0.001,8,32
1084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27295448593133825,0.279136799795925,0.99,0.1,0.1,0.001,8,32
1085,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17004732317684698,0.3029296559254305,0.99,0.1,0.1,0.001,8,32
1086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21761013828949502,0.185019452899881,0.99,0.1,0.1,0.001,8,32
1087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17159167065719344,0.17010601225167776,0.99,0.1,0.1,0.001,8,32
1088,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41966320288649683,0.464884198714471,0.99,0.1,0.1,0.001,8,32
1089,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31465732580903494,0.34855355161373,0.99,0.1,0.1,0.001,8,32
1090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13660664186016042,0.17981738573012065,0.99,0.1,0.1,0.001,8,32
1091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3370013902538718,0.27716277719576626,0.99,0.1,0.1,0.001,8,32
1092,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2768513098757512,0.5857756667861183,0.99,0.1,0.1,0.001,8,32
1093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4087955597000076,0.4997383466705952,0.99,0.1,0.1,0.001,8,32
1094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4125075106134515,0.4245757925362238,0.99,0.1,0.1,0.001,8,32
1095,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28858594859897074,0.22556433038324125,0.99,0.1,0.1,0.001,8,32
1096,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4079814948044761,0.456570405031118,0.99,0.1,0.1,0.001,8,32
1097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17346349297999542,0.1801666065443574,0.99,0.1,0.1,0.001,8,32
1098,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1751519061121879,0.13196622779984168,0.99,0.1,0.1,0.001,8,32
1099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17835613450545917,0.5331378260880159,0.99,0.1,0.1,0.001,8,32
1100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3214231900094134,0.32512514569910794,0.99,0.1,0.1,0.001,8,32
1101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4667267996204413,0.683179344377927,0.99,0.1,0.1,0.001,8,32
1102,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2818742770127505,0.34845625823850224,0.99,0.1,0.1,0.001,8,32
1103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4019665376269214,0.25205530557422734,0.99,0.1,0.1,0.001,8,32
1104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22940384742831837,0.2157958848652416,0.99,0.1,0.1,0.001,8,32
1105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3481257928244317,0.3053054965868142,0.99,0.1,0.1,0.001,8,32
1106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29506784085484966,0.28336444791180376,0.99,0.1,0.1,0.001,8,32
1107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3182964614286604,0.2718209777506888,0.99,0.1,0.1,0.001,8,32
1108,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30894031585361686,0.2347284321218963,0.99,0.1,0.1,0.001,8,32
1109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11140411280671493,0.19281359169227213,0.99,0.1,0.1,0.001,8,32
1110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22339352018125022,0.2169263728247465,0.99,0.1,0.1,0.001,8,32
1111,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3730557680321878,0.3786372463117632,0.99,0.1,0.1,0.001,8,32
1112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4111738529249117,0.3782470306229632,0.99,0.1,0.1,0.001,8,32
1113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39392534579175015,0.2428830260822967,0.99,0.1,0.1,0.001,8,32
1114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2882615538764075,0.25237174004383595,0.99,0.1,0.1,0.001,8,32
1115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.323463933239355,0.28840819868808104,0.99,0.1,0.1,0.001,8,32
1116,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3857552857058261,0.5466650488887699,0.99,0.1,0.1,0.001,8,32
1117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6183057855172219,0.48261914806339573,0.99,0.1,0.1,0.001,8,32
1118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4251047688575968,0.43117559324726984,0.99,0.1,0.1,0.001,8,32
1119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23282369515326903,0.39132632173514537,0.99,0.1,0.1,0.001,8,32
1120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23508258273018184,0.2566400680268666,0.99,0.1,0.1,0.001,8,32
1121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23553839281553413,0.2554783623501164,0.99,0.1,0.1,0.001,8,32
1122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1824398807795956,0.20369487552261753,0.99,0.1,0.1,0.001,8,32
1123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26148252843904085,0.21363562463872646,0.99,0.1,0.1,0.001,8,32
1124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27659101467495684,0.3014005739798198,0.99,0.1,0.1,0.001,8,32
1125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35850985388588313,0.39761366867976633,0.99,0.1,0.1,0.001,8,32
1126,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15353278328094006,0.11127441049042042,0.99,0.1,0.1,0.001,8,32
1127,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2948213146586214,0.2427237396842244,0.99,0.1,0.1,0.001,8,32
1128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23579141290765102,0.3959970044535236,0.99,0.1,0.1,0.001,8,32
1129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6433354807198589,0.6073854187287249,0.99,0.1,0.1,0.001,8,32
1130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19621660636250357,0.3759532539434064,0.99,0.1,0.1,0.001,8,32
1131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4627536478678813,0.41300828492131775,0.99,0.1,0.1,0.001,8,32
1132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18687135185155243,0.17194677584409368,0.99,0.1,0.1,0.001,8,32
1133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16292885656424655,0.1801870509295059,0.99,0.1,0.1,0.001,8,32
1134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4798978596411742,0.498715457304917,0.99,0.1,0.1,0.001,8,32
1135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4447516977436153,0.42544503999681565,0.99,0.1,0.1,0.001,8,32
1136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30661504426085234,0.30273371115467623,0.99,0.1,0.1,0.001,8,32
1137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3452094195968546,0.36113888841993436,0.99,0.1,0.1,0.001,8,32
1138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5376408839134728,0.6804564943959878,0.99,0.1,0.1,0.001,8,32
1139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3027167357625775,0.35117668158996346,0.99,0.1,0.1,0.001,8,32
1140,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22752831326098738,0.28624461546094915,0.99,0.1,0.1,0.001,8,32
1141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0976650759731593,0.24954898452216873,0.99,0.1,0.1,0.001,8,32
1142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42589258025650684,0.44992004025292487,0.99,0.1,0.1,0.001,8,32
1143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37051802991842064,0.3685669784992152,0.99,0.1,0.1,0.001,8,32
1144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18332685186770464,0.2628974523958337,0.99,0.1,0.1,0.001,8,32
1145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21353861786401285,0.3255544317380053,0.99,0.1,0.1,0.001,8,32
1146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36018428153831045,0.3999421377128865,0.99,0.1,0.1,0.001,8,32
1147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24376004828131287,0.2565387596405909,0.99,0.1,0.1,0.001,8,32
1148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4509915041496605,0.5170245465220978,0.99,0.1,0.1,0.001,8,32
1149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4896744759032851,0.42147652930026946,0.99,0.1,0.1,0.001,8,32
1150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5588157591473492,0.43055660118692546,0.99,0.1,0.1,0.001,8,32
1151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1445021425876892,0.15976698026862224,0.99,0.1,0.1,0.001,8,32
1152,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3250000616243341,0.34889453802807113,0.99,0.1,0.1,0.001,8,32
1153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36580127983598554,0.28067502791290533,0.99,0.1,0.1,0.001,8,32
1154,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2430883505752341,0.24936070931760274,0.99,0.1,0.1,0.001,8,32
1155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4045070342059674,0.42775898085757874,0.99,0.1,0.1,0.001,8,32
1156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21297472236498585,0.2660318670438485,0.99,0.1,0.1,0.001,8,32
1157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19189826344969857,0.2444877376807445,0.99,0.1,0.1,0.001,8,32
1158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16999674770268025,0.2105810099698676,0.99,0.1,0.1,0.001,8,32
1159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11603020920776544,0.11124162875544816,0.99,0.1,0.1,0.001,8,32
1160,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.274424601777415,0.22632725873570098,0.99,0.1,0.1,0.001,8,32
1161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21151085613375456,0.14751376179506825,0.99,0.1,0.1,0.001,8,32
1162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2497280220294062,0.18460791582711797,0.99,0.1,0.1,0.001,8,32
1163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32151284216258336,0.29017053436012824,0.99,0.1,0.1,0.001,8,32
1164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3308140868619329,0.2715668720510307,0.99,0.1,0.1,0.001,8,32
1165,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17722560239058197,0.1579451478785979,0.99,0.1,0.1,0.001,8,32
1166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5192599758368213,0.4561560868137397,0.99,0.1,0.1,0.001,8,32
1167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28528135960345835,0.339831898985492,0.99,0.1,0.1,0.001,8,32
1168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.322380141933001,0.8764598749841609,0.99,0.1,0.1,0.001,8,32
1169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23096888871265894,0.3281984142522974,0.99,0.1,0.1,0.001,8,32
1170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3007852846911457,0.35351747240385223,0.99,0.1,0.1,0.001,8,32
1171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28115212399753176,0.2805730893304118,0.99,0.1,0.1,0.001,8,32
1172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4031663602969405,0.3908189912888043,0.99,0.1,0.1,0.001,8,32
1173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23102873373539642,0.2121820521818556,0.99,0.1,0.1,0.001,8,32
1174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49079371016935563,0.4933114117043577,0.99,0.1,0.1,0.001,8,32
1175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18104104728817294,0.3409497215449102,0.99,0.1,0.1,0.001,8,32
1176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5745473891824862,0.5994398754543393,0.99,0.1,0.1,0.001,8,32
1177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3540451044889694,0.5649986695906797,0.99,0.1,0.1,0.001,8,32
1178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19437805156304339,0.2438603182886552,0.99,0.1,0.1,0.001,8,32
1179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11180186824098731,0.3248164191599333,0.99,0.1,0.1,0.001,8,32
1180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28096995926473034,0.3228953267538318,0.99,0.1,0.1,0.001,8,32
1181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22450795360994014,0.382365596205185,0.99,0.1,0.1,0.001,8,32
1182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29206687109587876,0.2755288555060166,0.99,0.1,0.1,0.001,8,32
1183,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16541390345471652,0.03837175050078164,0.99,0.1,0.1,0.001,8,32
1184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26345606370449487,0.17047307880686083,0.99,0.1,0.1,0.001,8,32
1185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3311776872271813,0.3414323741528937,0.99,0.1,0.1,0.001,8,32
1186,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1920162524948612,0.39068626742657797,0.99,0.1,0.1,0.001,8,32
1187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20065338224187462,0.27662824059221547,0.99,0.1,0.1,0.001,8,32
1188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27891062056051563,0.26605554425523126,0.99,0.1,0.1,0.001,8,32
1189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47706532848950717,0.5146528215082434,0.99,0.1,0.1,0.001,8,32
1190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3602580294470909,0.40877453627154653,0.99,0.1,0.1,0.001,8,32
1191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2614431682427332,0.15692185230810074,0.99,0.1,0.1,0.001,8,32
1192,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17412924253362075,0.30971876223323763,0.99,0.1,0.1,0.001,8,32
1193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2820978577579997,0.3107800241168269,0.99,0.1,0.1,0.001,8,32
