Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
2020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19792249791271033,0.2649187913861796,0.99,0.1,0.1,0.001,8,32
2021,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3788520312001157,0.3425079467042814,0.99,0.1,0.1,0.001,8,32
2022,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36485189068802143,0.4302725989356219,0.99,0.1,0.1,0.001,8,32
2023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15869827849661064,0.26183771282787294,0.99,0.1,0.1,0.001,8,32
2024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24377449267061743,0.4031164644426438,0.99,0.1,0.1,0.001,8,32
2025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1367825065660992,0.201284359272089,0.99,0.1,0.1,0.001,8,32
2026,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2971495286092678,0.3471578943623577,0.99,0.1,0.1,0.001,8,32
2027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2714709629484027,0.46385866006856924,0.99,0.1,0.1,0.001,8,32
2028,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26795820626835665,0.3256261272702622,0.99,0.1,0.1,0.001,8,32
2029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3387777131686058,0.27978597485834367,0.99,0.1,0.1,0.001,8,32
2030,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2833218761960046,0.2556206998886166,0.99,0.1,0.1,0.001,8,32
2031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4178342605796557,0.3545825013633278,0.99,0.1,0.1,0.001,8,32
2032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3162862732467238,0.2570021414640115,0.99,0.1,0.1,0.001,8,32
2033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3615469928384827,0.55980402078392,0.99,0.1,0.1,0.001,8,32
2034,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38396670439798997,0.33190972007501185,0.99,0.1,0.1,0.001,8,32
2035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4829773535401755,0.2816292437242803,0.99,0.1,0.1,0.001,8,32
2036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10970831699170631,0.22821545651664668,0.99,0.1,0.1,0.001,8,32
2037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28112310739045854,0.2667227686169289,0.99,0.1,0.1,0.001,8,32
2038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5680952121333555,0.5685948391359751,0.99,0.1,0.1,0.001,8,32
2039,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.42590769952662794,0.5394845835476891,0.99,0.1,0.1,0.001,8,32
2040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2260554639900744,0.27243490528827374,0.99,0.1,0.1,0.001,8,32
2041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34251609889660256,0.40061614811361324,0.99,0.1,0.1,0.001,8,32
2042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32126722937143576,0.3884266116322529,0.99,0.1,0.1,0.001,8,32
2043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6031932092797636,0.6109158927704634,0.99,0.1,0.1,0.001,8,32
2044,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45112769320750445,0.47654879850175585,0.99,0.1,0.1,0.001,8,32
2045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2583819892087036,0.2920972680830767,0.99,0.1,0.1,0.001,8,32
2046,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26504892474150554,0.2905247635429391,0.99,0.1,0.1,0.001,8,32
2047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4435427403335691,0.46923304831408186,0.99,0.1,0.1,0.001,8,32
2048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3846433860938976,0.3881148742487271,0.99,0.1,0.1,0.001,8,32
2049,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27851446999466295,0.22791699683595565,0.99,0.1,0.1,0.001,8,32
2050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.373464704744037,0.3261224992558424,0.99,0.1,0.1,0.001,8,32
2051,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.493939514497345,0.8287536098995033,0.99,0.1,0.1,0.001,8,32
2052,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22861444523135468,0.11871862812520678,0.99,0.1,0.1,0.001,8,32
2053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29631329892004116,0.3502032945326618,0.99,0.1,0.1,0.001,8,32
2054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2681968319469924,0.20738482267910652,0.99,0.1,0.1,0.001,8,32
2055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4517316394181777,0.39886034257740255,0.99,0.1,0.1,0.001,8,32
2056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33801725585753606,0.29819343083798433,0.99,0.1,0.1,0.001,8,32
2057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4206368234746629,0.465457539693417,0.99,0.1,0.1,0.001,8,32
2058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28417108268197006,0.34394323317935294,0.99,0.1,0.1,0.001,8,32
2059,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07008199568729048,0.12271333721609445,0.99,0.1,0.1,0.001,8,32
2060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1717537385417065,0.1874537405562562,0.99,0.1,0.1,0.001,8,32
2061,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3545659153907657,0.5101205127833173,0.99,0.1,0.1,0.001,8,32
2062,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17509602178768705,0.17426257697215647,0.99,0.1,0.1,0.001,8,32
2063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2500553511488533,0.37265621717355696,0.99,0.1,0.1,0.001,8,32
2064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15888757324355968,0.12850664542539805,0.99,0.1,0.1,0.001,8,32
2065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34471315591707213,0.30996903326738035,0.99,0.1,0.1,0.001,8,32
2066,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12889429658525803,0.18688838844355612,0.99,0.1,0.1,0.001,8,32
2067,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12871056722063204,0.15169097946252347,0.99,0.1,0.1,0.001,8,32
2068,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19786079098122134,0.2933583572868082,0.99,0.1,0.1,0.001,8,32
2069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10124092001567545,0.17728943102147662,0.99,0.1,0.1,0.001,8,32
2070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30065377982818636,0.3119047184600303,0.99,0.1,0.1,0.001,8,32
2071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19862769350754997,0.09963710410806632,0.99,0.1,0.1,0.001,8,32
2072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26050767955902626,0.24368652207548655,0.99,0.1,0.1,0.001,8,32
2073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25156001037559766,0.29343428203750066,0.99,0.1,0.1,0.001,8,32
2074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33899460889210953,0.4128221746744579,0.99,0.1,0.1,0.001,8,32
2075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37581117068476677,0.4083071696379212,0.99,0.1,0.1,0.001,8,32
2076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26208240017180917,0.5179673432860592,0.99,0.1,0.1,0.001,8,32
2077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2087544487941504,0.24896147322023127,0.99,0.1,0.1,0.001,8,32
2078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2987137556274932,0.331687523199415,0.99,0.1,0.1,0.001,8,32
2079,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19078409556684076,0.22178770677874826,0.99,0.1,0.1,0.001,8,32
2080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20841661126578076,0.2780609061563895,0.99,0.1,0.1,0.001,8,32
2081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3370629337070554,0.28700514696590973,0.99,0.1,0.1,0.001,8,32
2082,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3166361980624242,0.4049999326197666,0.99,0.1,0.1,0.001,8,32
2083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4213766827337092,0.41284086319436664,0.99,0.1,0.1,0.001,8,32
2084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26775036681580433,0.26116714963510806,0.99,0.1,0.1,0.001,8,32
2085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.455322746117076,0.2809965047760835,0.99,0.1,0.1,0.001,8,32
2086,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26565666428697615,0.42338424353604615,0.99,0.1,0.1,0.001,8,32
2087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21133756057400097,0.2829836590480112,0.99,0.1,0.1,0.001,8,32
2088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5029559155134173,0.43382362245206657,0.99,0.1,0.1,0.001,8,32
2089,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13475062148090217,0.13401299292729926,0.99,0.1,0.1,0.001,8,32
2090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33589340612723995,0.3493487849924732,0.99,0.1,0.1,0.001,8,32
2091,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3434315887588942,0.3681868452074637,0.99,0.1,0.1,0.001,8,32
2092,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.21338028450021593,0.2654405887868299,0.99,0.1,0.1,0.001,8,32
2093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2540781709334821,0.2887880922275345,0.99,0.1,0.1,0.001,8,32
2094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2511966582040854,0.20581781640273242,0.99,0.1,0.1,0.001,8,32
2095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3997650072943669,0.30880003408791024,0.99,0.1,0.1,0.001,8,32
2096,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.338409217238161,0.2123733686214691,0.99,0.1,0.1,0.001,8,32
2097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18861766192724774,0.27180953766070115,0.99,0.1,0.1,0.001,8,32
2098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3639898574219976,0.3112952654329707,0.99,0.1,0.1,0.001,8,32
2099,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3975880360360056,0.6448412488098804,0.99,0.1,0.1,0.001,8,32
2100,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2537744323105837,0.21411386969675114,0.99,0.1,0.1,0.001,8,32
2101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3996414262001917,0.40366629347525673,0.99,0.1,0.1,0.001,8,32
2102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3472883616272837,0.6148632037578257,0.99,0.1,0.1,0.001,8,32
2103,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3369216422655696,0.3359462826050444,0.99,0.1,0.1,0.001,8,32
2104,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5222335212448578,0.6530099356631738,0.99,0.1,0.1,0.001,8,32
2105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290850421779836,0.3254830507752662,0.99,0.1,0.1,0.001,8,32
2106,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.49987952816674286,0.4082510386021187,0.99,0.1,0.1,0.001,8,32
2107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3663320465362039,0.45284514570832823,0.99,0.1,0.1,0.001,8,32
2108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22561555564875196,0.3037377127472295,0.99,0.1,0.1,0.001,8,32
2109,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.38361048115835955,0.3498966459735696,0.99,0.1,0.1,0.001,8,32
2110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36247192664939315,0.2772356974268055,0.99,0.1,0.1,0.001,8,32
2111,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3615673339513201,0.43647271726960035,0.99,0.1,0.1,0.001,8,32
2112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28396709736293935,0.3458039517006006,0.99,0.1,0.1,0.001,8,32
2113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29312174069191055,0.2919338100204872,0.99,0.1,0.1,0.001,8,32
2114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474774143074868,0.2569742962036243,0.99,0.1,0.1,0.001,8,32
2115,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21213113859564542,0.2799938482284565,0.99,0.1,0.1,0.001,8,32
2116,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.20479117353544984,0.23385459861242652,0.99,0.1,0.1,0.001,8,32
2117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45372926653096224,0.3650165564004614,0.99,0.1,0.1,0.001,8,32
2118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39045507123749124,0.5487140764964381,0.99,0.1,0.1,0.001,8,32
2119,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5060937929125482,0.5098585494504295,0.99,0.1,0.1,0.001,8,32
2120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35331509353822577,0.30070728062295404,0.99,0.1,0.1,0.001,8,32
2121,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.561142272929342,0.46507172377735784,0.99,0.1,0.1,0.001,8,32
2122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3691991394763595,0.5758052003015263,0.99,0.1,0.1,0.001,8,32
2123,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1719623709894317,0.2115194891073999,0.99,0.1,0.1,0.001,8,32
2124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17608274953912403,0.2218091609641683,0.99,0.1,0.1,0.001,8,32
2125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15636568920685723,0.2083685379171757,0.99,0.1,0.1,0.001,8,32
2126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21360132925227332,0.2150611973062616,0.99,0.1,0.1,0.001,8,32
2127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15719555280818234,0.1313402183882699,0.99,0.1,0.1,0.001,8,32
2128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.269572945054471,0.3319814628379663,0.99,0.1,0.1,0.001,8,32
2129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16980280584870364,0.23415203419092234,0.99,0.1,0.1,0.001,8,32
2130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2751490192259129,0.22995230218255464,0.99,0.1,0.1,0.001,8,32
2131,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20958850775258264,0.20476241907588733,0.99,0.1,0.1,0.001,8,32
2132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3411723054317821,0.3758471328526618,0.99,0.1,0.1,0.001,8,32
2133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2756636201243142,0.1803127743152858,0.99,0.1,0.1,0.001,8,32
2134,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2974363721012814,0.2286153741323657,0.99,0.1,0.1,0.001,8,32
2135,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22247109207781116,0.15024939754603012,0.99,0.1,0.1,0.001,8,32
2136,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29365876482539316,0.20342701177656328,0.99,0.1,0.1,0.001,8,32
2137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15575444868863159,0.1324457777844165,0.99,0.1,0.1,0.001,8,32
2138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23296197671530858,0.2447109428740226,0.99,0.1,0.1,0.001,8,32
2139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2748486156152548,0.3323717100340745,0.99,0.1,0.1,0.001,8,32
2140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2272974995811668,0.29420671112838387,0.99,0.1,0.1,0.001,8,32
2141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7119952003807549,0.6445646426320087,0.99,0.1,0.1,0.001,8,32
2142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2431164826183039,0.3129358093728586,0.99,0.1,0.1,0.001,8,32
2143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2722930362958281,0.3354076439944099,0.99,0.1,0.1,0.001,8,32
2144,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.29754622814789683,0.43226477762954396,0.99,0.1,0.1,0.001,8,32
2145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.180816775595954,0.36638233392432557,0.99,0.1,0.1,0.001,8,32
2146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3361313589003738,0.34188576238746893,0.99,0.1,0.1,0.001,8,32
2147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12311747896093642,0.3069592707884125,0.99,0.1,0.1,0.001,8,32
2148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10256545022161274,0.14037019278762772,0.99,0.1,0.1,0.001,8,32
2149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23360923383361681,0.36976515071050986,0.99,0.1,0.1,0.001,8,32
2150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3236204604222015,0.2988652039736321,0.99,0.1,0.1,0.001,8,32
2151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5396127697036744,0.35928408516486743,0.99,0.1,0.1,0.001,8,32
2152,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5109360184032138,0.5051630020798478,0.99,0.1,0.1,0.001,8,32
2153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2281113805709089,0.3242289572311783,0.99,0.1,0.1,0.001,8,32
2154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17942458833344907,0.18666818928491172,0.99,0.1,0.1,0.001,8,32
2155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11474257369179512,0.13084712215198863,0.99,0.1,0.1,0.001,8,32
2156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40734137099036755,0.29377435833733995,0.99,0.1,0.1,0.001,8,32
2157,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22588195585590698,0.31266697723320463,0.99,0.1,0.1,0.001,8,32
2158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27522751758947067,0.2813185640225537,0.99,0.1,0.1,0.001,8,32
2159,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24523381015228785,0.36765257003833735,0.99,0.1,0.1,0.001,8,32
2160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18501726625571271,0.41544354230673153,0.99,0.1,0.1,0.001,8,32
2161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20739461474679038,0.1970880616764896,0.99,0.1,0.1,0.001,8,32
2162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.175724787694558,0.18510743458743784,0.99,0.1,0.1,0.001,8,32
2163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19526461606721723,0.18376722003366885,0.99,0.1,0.1,0.001,8,32
2164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2621650444428157,0.31040632496873705,0.99,0.1,0.1,0.001,8,32
2165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25529768402637426,0.2632233879078091,0.99,0.1,0.1,0.001,8,32
2166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2505424892332504,0.25015665913176754,0.99,0.1,0.1,0.001,8,32
2167,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31791899789070677,0.2492606422216527,0.99,0.1,0.1,0.001,8,32
2168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27776920837269065,0.20844657294335078,0.99,0.1,0.1,0.001,8,32
2169,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26970171635635803,0.2710948647995412,0.99,0.1,0.1,0.001,8,32
2170,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2329663655683945,0.30386805788282567,0.99,0.1,0.1,0.001,8,32
2171,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.315838083726852,0.2551741749107336,0.99,0.1,0.1,0.001,8,32
2172,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4019530188637996,0.3228221477699879,0.99,0.1,0.1,0.001,8,32
2173,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22360957300996706,0.24745950182202334,0.99,0.1,0.1,0.001,8,32
2174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23666410566198567,0.32670509079898996,0.99,0.1,0.1,0.001,8,32
2175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15827220460693792,0.1306619401012318,0.99,0.1,0.1,0.001,8,32
2176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20575514495172928,0.19076231154360912,0.99,0.1,0.1,0.001,8,32
2177,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3566768641822027,0.3788195008914366,0.99,0.1,0.1,0.001,8,32
2178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32690910784818505,0.4265237331490159,0.99,0.1,0.1,0.001,8,32
2179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3495589050436793,0.37754959408525324,0.99,0.1,0.1,0.001,8,32
2180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20991393637685046,0.1291777156510788,0.99,0.1,0.1,0.001,8,32
2181,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2973113988065127,0.4076532664354191,0.99,0.1,0.1,0.001,8,32
2182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26754384128309666,0.6880446900051534,0.99,0.1,0.1,0.001,8,32
2183,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21100959486762105,0.28822505393871334,0.99,0.1,0.1,0.001,8,32
2184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25636975276506285,0.41959325682365833,0.99,0.1,0.1,0.001,8,32
2185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4935803570329438,0.4415180647501648,0.99,0.1,0.1,0.001,8,32
2186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35915718554292553,0.4330879285279811,0.99,0.1,0.1,0.001,8,32
2187,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27658122134188456,0.3349333697724982,0.99,0.1,0.1,0.001,8,32
2188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5527340546350145,0.5653936584323158,0.99,0.1,0.1,0.001,8,32
2189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4523970085019632,0.37321171961488786,0.99,0.1,0.1,0.001,8,32
2190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26359210560537827,0.31617708773166353,0.99,0.1,0.1,0.001,8,32
2191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36222242765922763,0.3576983066095144,0.99,0.1,0.1,0.001,8,32
2192,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32225904483428597,0.3923361686833095,0.99,0.1,0.1,0.001,8,32
2193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2681168194786542,0.5119707920039919,0.99,0.1,0.1,0.001,8,32
2194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5809824179505102,0.5898660004451153,0.99,0.1,0.1,0.001,8,32
2195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3142465258438334,0.3053514966202456,0.99,0.1,0.1,0.001,8,32
2196,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42851573267912146,0.524801029383512,0.99,0.1,0.1,0.001,8,32
2197,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3009929348149592,0.2777341587588139,0.99,0.1,0.1,0.001,8,32
2198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963040463721599,0.32340004599196376,0.99,0.1,0.1,0.001,8,32
2199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7022483430202334,0.5051131771863266,0.99,0.1,0.1,0.001,8,32
2200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5324159353362263,0.46450471183061964,0.99,0.1,0.1,0.001,8,32
2201,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12946912595992233,0.0952217299202833,0.99,0.1,0.1,0.001,8,32
2202,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26202381139269326,0.28022599595284986,0.99,0.1,0.1,0.001,8,32
2203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33188631085711384,0.3140678990422653,0.99,0.1,0.1,0.001,8,32
2204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25856394228563995,0.6970823887158776,0.99,0.1,0.1,0.001,8,32
2205,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4103971507239809,0.3628803772989184,0.99,0.1,0.1,0.001,8,32
2206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3467819739062759,0.384622435802362,0.99,0.1,0.1,0.001,8,32
2207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27834282014817435,0.22346478297826033,0.99,0.1,0.1,0.001,8,32
2208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4192494243130948,0.3382071662885976,0.99,0.1,0.1,0.001,8,32
2209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2584419771026188,0.4735624646810428,0.99,0.1,0.1,0.001,8,32
2210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32897745311091303,0.3328892176377195,0.99,0.1,0.1,0.001,8,32
2211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4806875245303241,0.4015992826573834,0.99,0.1,0.1,0.001,8,32
2212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3384138039317726,0.3245516722876623,0.99,0.1,0.1,0.001,8,32
2213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3024523348349161,0.34210294274181,0.99,0.1,0.1,0.001,8,32
2214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2088796564767863,0.3883108280026394,0.99,0.1,0.1,0.001,8,32
2215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3335141943416194,0.4885994903730488,0.99,0.1,0.1,0.001,8,32
2216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2108572237136047,0.264161890015807,0.99,0.1,0.1,0.001,8,32
2217,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47528889749592634,0.42133616897459236,0.99,0.1,0.1,0.001,8,32
